Date,Open,High,Low,Close,Adj Close,Volume
2023-08-11,505.630005,510.670013,504.250000,508.010010,504.319580,2029300
2023-08-14,509.149994,513.500000,508.250000,510.929993,507.218353,2127200
2023-08-15,511.579987,513.650024,506.269989,506.690002,503.009155,1817500
2023-08-16,508.000000,510.500000,502.829987,503.559998,499.901886,1454100
2023-08-17,495.480011,501.230011,491.820007,493.959991,490.371613,3009500
2023-08-18,494.779999,500.940002,493.500000,498.440002,494.819092,2364400
2023-08-21,497.510010,500.250000,496.220001,497.679993,494.064606,1533500
2023-08-22,495.420013,496.790009,491.329987,492.339996,488.763397,2079700
2023-08-23,493.000000,494.000000,487.929993,489.440002,485.884491,2011400
2023-08-24,491.429993,495.420013,487.209991,488.100006,484.554199,2311100
2023-08-25,489.920013,491.149994,484.649994,489.119995,485.566772,1923500
2023-08-28,490.489990,493.059998,489.130005,491.279999,487.711121,1344500
2023-08-29,491.470001,492.940002,487.970001,492.829987,489.249847,2113700
2023-08-30,493.989990,496.709991,490.290009,491.529999,487.959290,2283400
2023-08-31,492.359985,493.820007,476.290009,476.579987,473.117889,4927700
2023-09-01,479.000000,480.649994,473.359985,476.239990,472.780365,3165000
2023-09-05,478.000000,484.600006,477.540009,480.809998,477.317139,3443300
2023-09-06,482.089996,483.160004,476.380005,476.940002,473.475281,2596100
2023-09-07,479.899994,487.109985,478.600006,484.809998,481.288116,2928000
2023-09-08,480.190002,482.970001,478.750000,480.769989,479.135437,1858400
2023-09-11,481.980011,483.839996,478.000000,479.380005,477.750183,2059200
2023-09-12,477.380005,483.640015,472.119995,479.899994,478.268402,2195200
2023-09-13,481.429993,484.040009,479.459991,479.839996,478.208618,2197800
2023-09-14,482.630005,485.269989,478.779999,483.600006,481.955841,2334300
2023-09-15,485.739990,489.820007,484.140015,486.700012,485.045319,5327500
2023-09-18,488.410004,488.739990,483.600006,486.059998,484.407471,1997500
2023-09-19,483.760010,485.730011,476.540009,480.660004,479.025818,3230700
2023-09-20,482.750000,495.109985,479.140015,492.130005,490.456848,3724800
2023-09-21,494.190002,505.140015,493.079987,501.140015,499.436218,4703900
2023-09-22,499.000000,509.429993,498.029999,506.100006,504.379333,4558500
2023-09-25,508.260010,510.940002,506.630005,510.279999,508.545135,2758500
2023-09-26,508.940002,509.420013,504.380005,505.450012,503.731567,2420200
2023-09-27,506.230011,506.359985,501.049988,503.730011,502.017395,2593700
2023-09-28,505.970001,514.150024,505.010010,510.100006,508.365753,2922000
2023-09-29,509.850006,509.880005,503.799988,504.190002,502.475830,3006200
2023-10-02,505.529999,514.840027,503.140015,514.570007,512.820557,3550400
2023-10-03,513.299988,513.979980,508.359985,509.470001,507.737885,3143200
2023-10-04,509.489990,511.820007,506.609985,510.619995,508.883972,2801700
2023-10-05,511.619995,518.210022,511.230011,516.229980,514.474854,2790700
2023-10-06,516.450012,525.950012,515.979980,524.809998,523.025696,3645500
2023-10-09,521.150024,526.869995,520.250000,526.510010,524.719971,2341600
2023-10-10,526.500000,528.140015,523.080017,524.239990,522.457642,2455700
2023-10-11,520.919983,525.590027,520.229980,524.130005,522.348022,2819300
2023-10-12,524.469971,528.580017,522.250000,525.539978,523.753235,2377300
2023-10-13,533.250000,544.460022,532.000000,539.400024,537.566162,5245400
2023-10-16,543.179993,546.780029,536.119995,538.030029,536.200806,3827600
2023-10-17,539.940002,542.429993,534.570007,536.650024,534.825500,2586000
2023-10-18,543.039978,543.979980,535.400024,536.059998,534.237488,2551400
2023-10-19,536.820007,538.340027,529.250000,531.630005,529.822571,2351200
2023-10-20,531.000000,534.429993,526.770020,527.030029,525.238220,2810800
2023-10-23,527.030029,527.780029,520.289978,521.570007,519.796753,2357700
2023-10-24,522.859985,530.669983,522.070007,525.000000,523.215088,1978200
2023-10-25,527.270020,532.359985,520.080017,530.210022,528.407410,2380100
2023-10-26,525.700012,530.469971,522.520020,528.359985,526.563660,2675800
2023-10-27,525.989990,527.739990,521.260010,524.659973,522.876221,2585600
2023-10-30,525.000000,531.820007,522.940002,529.989990,528.188110,2555400
2023-10-31,535.000000,536.679993,531.619995,535.559998,533.739197,2464200
2023-11-01,529.979980,535.830017,526.799988,531.599976,529.792603,2747400
2023-11-02,532.000000,536.840027,526.950012,536.130005,534.307251,2350900
2023-11-03,534.570007,535.979980,528.799988,530.900024,529.095032,2739500
2023-11-06,531.630005,536.020020,530.049988,533.460022,531.646362,2684900
2023-11-07,535.359985,539.650024,531.520020,537.830017,536.001465,2604800
2023-11-08,540.000000,541.400024,534.140015,536.729980,534.905151,1769200
2023-11-09,537.599976,540.909973,534.479980,539.000000,537.167480,1819600
2023-11-10,542.679993,542.679993,536.020020,541.210022,539.369995,2480800
2023-11-13,541.150024,544.150024,537.909973,542.570007,540.725342,1507900
2023-11-14,539.030029,542.669983,536.510010,540.460022,538.622559,2454000
2023-11-15,540.049988,540.460022,531.700012,538.409973,536.579468,2473700
2023-11-16,538.409973,544.859985,537.469971,539.820007,537.984680,2360300
2023-11-17,540.270020,540.520020,528.340027,536.289978,534.466675,2676900
2023-11-20,533.609985,536.340027,531.799988,535.099976,533.280701,2518400
2023-11-21,537.770020,541.669983,534.190002,539.590027,537.755493,2115700
2023-11-22,542.969971,544.400024,540.260010,543.760010,541.911316,2234500
2023-11-24,544.929993,547.590027,542.809998,547.099976,545.239929,1135000
2023-11-27,547.099976,550.890015,541.530029,543.590027,541.741882,2675800
2023-11-28,545.630005,545.820007,540.070007,540.530029,538.692322,2859300
2023-11-29,530.000000,541.859985,528.650024,534.979980,533.161133,4550000
2023-11-30,535.789978,553.940002,534.010010,552.969971,551.089966,7121200
2023-12-01,550.419983,554.700012,545.159973,547.159973,547.159973,3461700
2023-12-04,548.260010,551.869995,543.039978,548.280029,548.280029,2709200
2023-12-05,549.099976,552.530029,545.349976,550.260010,550.260010,2645600
2023-12-06,547.559998,551.880005,547.099976,549.530029,549.530029,2239700
2023-12-07,551.349976,551.510010,544.520020,548.270020,548.270020,2511700
2023-12-08,550.219971,551.729980,544.539978,549.770020,549.770020,2039900
2023-12-11,549.760010,550.000000,539.059998,543.679993,543.679993,3655300
2023-12-12,545.799988,547.489990,542.650024,545.719971,545.719971,2706100
2023-12-13,544.000000,549.419983,538.590027,549.010010,549.010010,2876600
2023-12-14,544.299988,544.919983,529.400024,534.239990,534.239990,5386800
2023-12-15,530.000000,533.500000,522.960022,531.119995,531.119995,9029700
2023-12-18,529.109985,531.469971,525.229980,526.549988,526.549988,3260300
2023-12-19,524.590027,527.619995,521.780029,524.039978,524.039978,3645600
2023-12-20,523.849976,524.830017,515.869995,515.929993,515.929993,3847800
2023-12-21,518.880005,520.820007,516.500000,519.880005,519.880005,2491600
2023-12-22,519.880005,523.010010,518.020020,520.309998,520.309998,1759500
2023-12-26,519.880005,521.479980,517.969971,520.030029,520.030029,1390800
