Date,Open,High,Low,Close,Adj Close,Volume
2023-08-11,156.429993,157.460007,155.789993,157.020004,156.035156,3861200
2023-08-14,157.130005,157.529999,155.500000,155.789993,154.812866,4297600
2023-08-15,155.789993,155.970001,154.460007,154.789993,153.819138,6921100
2023-08-16,154.759995,155.729996,152.869995,153.210007,152.249069,6356800
2023-08-17,153.210007,153.559998,151.789993,152.110001,151.155960,6419500
2023-08-18,151.619995,152.889999,151.169998,152.539993,151.583252,5448200
2023-08-21,152.089996,152.779999,151.259995,151.770004,150.818085,4504700
2023-08-22,151.419998,152.149994,150.929993,151.830002,150.877716,4196000
2023-08-23,152.470001,153.479996,152.470001,153.250000,152.288803,4522500
2023-08-24,152.550003,154.679993,152.479996,152.539993,151.583252,4088900
2023-08-25,153.399994,154.080002,152.460007,153.539993,152.576981,3541500
2023-08-28,153.710007,154.369995,153.050003,153.779999,152.815475,3614700
2023-08-29,153.949997,154.039993,152.029999,153.869995,152.904907,4034600
2023-08-30,154.100006,154.869995,153.710007,154.039993,153.073837,3712200
2023-08-31,154.119995,155.160004,153.830002,154.339996,153.371964,5451400
2023-09-01,154.899994,155.279999,153.559998,154.509995,153.540894,4126300
2023-09-05,153.800003,154.850006,152.399994,152.440002,151.483887,5097000
2023-09-06,152.289993,152.449997,151.539993,152.139999,151.185760,3877400
2023-09-07,152.490005,154.190002,152.369995,153.589996,152.626663,4824800
2023-09-08,153.419998,153.460007,152.350006,152.929993,151.970810,3384700
2023-09-11,153.330002,155.100006,153.080002,154.750000,153.779388,4288500
2023-09-12,154.990005,155.149994,151.570007,152.029999,151.076462,4537800
2023-09-13,151.979996,153.589996,151.660004,153.089996,152.129807,4040600
2023-09-14,153.850006,154.919998,153.369995,154.770004,153.799271,4606800
2023-09-15,154.029999,155.320007,153.229996,153.470001,152.507431,10255600
2023-09-18,154.449997,154.479996,153.509995,154.050003,153.083786,3536500
2023-09-19,153.750000,154.059998,151.740005,153.600006,152.636612,4704200
2023-09-20,153.770004,154.779999,153.360001,153.470001,152.507431,5446400
2023-09-21,153.449997,153.710007,152.070007,152.139999,151.185760,5096400
2023-09-22,152.440002,153.339996,151.380005,151.580002,150.629288,6327000
2023-09-25,151.179993,151.279999,150.020004,150.660004,149.715057,5527000
2023-09-26,149.979996,150.360001,148.789993,149.320007,148.383453,6366500
2023-09-27,149.419998,149.699997,146.630005,147.339996,146.415863,5403700
2023-09-28,147.820007,147.979996,145.679993,146.339996,145.422134,6237100
2023-09-29,146.539993,146.770004,144.820007,145.860001,144.945160,6675100
2023-10-02,144.779999,145.600006,143.899994,145.190002,144.279358,5153800
2023-10-03,145.169998,146.490005,145.009995,145.490005,144.577484,4670600
2023-10-04,145.589996,146.309998,144.929993,145.970001,145.054459,4727800
2023-10-05,145.679993,146.089996,143.690002,143.800003,142.898071,5205700
2023-10-06,143.600006,144.559998,141.449997,144.089996,143.186249,7406300
2023-10-09,143.360001,143.970001,141.600006,143.360001,142.460831,5062200
2023-10-10,143.979996,145.220001,143.720001,144.779999,143.871933,5988900
2023-10-11,145.139999,145.559998,142.559998,143.000000,142.103088,5469100
2023-10-12,142.789993,143.929993,141.660004,143.320007,142.421097,5965600
2023-10-13,143.190002,145.029999,143.190002,144.690002,143.782501,7078900
2023-10-16,145.860001,147.059998,145.460007,146.070007,145.153839,6509800
2023-10-17,146.110001,146.820007,145.240005,146.259995,145.342636,6160100
2023-10-18,150.059998,151.300003,148.770004,150.029999,149.089005,10508500
2023-10-19,149.610001,150.279999,147.179993,148.250000,148.250000,8146000
2023-10-20,149.050003,149.880005,147.919998,148.050003,148.050003,7283900
2023-10-23,147.860001,149.500000,147.559998,148.149994,148.149994,5981800
2023-10-24,148.119995,150.070007,148.070007,149.899994,149.899994,6322000
2023-10-25,149.639999,151.190002,149.119995,150.600006,150.600006,6172900
2023-10-26,151.050003,151.380005,149.740005,149.800003,149.800003,7582100
2023-10-27,148.979996,149.949997,146.279999,147.160004,147.160004,8131800
2023-10-30,147.899994,149.550003,147.539993,149.259995,149.259995,5412800
2023-10-31,149.460007,150.259995,148.639999,150.029999,150.029999,6762100
2023-11-01,150.679993,150.679993,149.210007,149.610001,149.610001,5896900
2023-11-02,149.539993,151.649994,148.910004,151.440002,151.440002,5859200
2023-11-03,151.789993,152.289993,149.619995,150.070007,150.070007,6587700
2023-11-06,150.360001,151.250000,150.100006,150.940002,150.940002,6480800
2023-11-07,150.919998,151.250000,150.119995,150.589996,150.589996,6003800
2023-11-08,150.960007,151.199997,149.509995,150.009995,150.009995,4832600
2023-11-09,149.740005,150.350006,149.119995,150.350006,150.350006,6581500
2023-11-10,150.839996,151.440002,149.919998,151.410004,151.410004,5387200
2023-11-13,151.449997,152.899994,151.449997,152.460007,152.460007,6297500
2023-11-14,152.550003,153.500000,151.679993,152.119995,152.119995,7982600
2023-11-15,152.059998,152.389999,150.380005,151.419998,151.419998,7672600
2023-11-16,151.990005,152.889999,151.309998,152.830002,152.830002,7590500
2023-11-17,152.720001,152.839996,150.889999,151.070007,151.070007,8495600
2023-11-20,150.210007,151.029999,149.660004,150.270004,150.270004,6856500
2023-11-21,149.850006,150.009995,148.830002,149.610001,149.610001,7310400
2023-11-22,150.100006,151.479996,150.100006,151.020004,151.020004,4372700
2023-11-24,151.179993,151.740005,151.029999,151.380005,151.380005,2132500
2023-11-27,151.520004,151.639999,150.740005,151.240005,151.240005,6021300
2023-11-28,151.149994,152.770004,151.149994,152.289993,152.289993,6110400
2023-11-29,152.289993,152.449997,150.990005,151.130005,151.130005,5342700
2023-11-30,150.899994,153.630005,150.080002,153.520004,153.520004,9771300
2023-12-01,153.330002,153.490005,152.229996,152.660004,152.660004,5684600
2023-12-04,151.770004,152.529999,151.660004,152.059998,152.059998,6578300
2023-12-05,152.139999,152.610001,146.179993,146.759995,146.759995,11895800
2023-12-06,147.009995,147.160004,145.639999,146.649994,146.649994,7610000
2023-12-07,146.570007,147.100006,146.020004,146.500000,146.500000,6119600
2023-12-08,145.919998,146.240005,144.520004,145.149994,145.149994,6384000
2023-12-11,144.800003,145.869995,144.649994,145.820007,145.820007,8471200
2023-12-12,145.860001,146.229996,145.080002,145.940002,145.940002,6069200
2023-12-13,145.860001,148.649994,145.449997,148.580002,148.580002,9055500
2023-12-14,148.460007,148.550003,144.380005,144.660004,144.660004,10565200
2023-12-15,143.179993,144.250000,142.500000,143.960007,143.960007,14549700
2023-12-18,144.169998,147.490005,144.149994,146.169998,146.169998,8421800
2023-12-19,145.669998,146.339996,145.389999,146.169998,146.169998,5233600
2023-12-20,145.570007,146.070007,143.839996,143.910004,143.910004,7663800
2023-12-21,144.520004,144.789993,143.130005,144.259995,144.259995,6104700
2023-12-22,144.500000,145.630005,144.289993,145.279999,145.279999,4412800
2023-12-26,145.089996,146.169998,144.970001,145.940002,145.940002,3634600
