Date,Open,High,Low,Close,Adj Close,Volume
2023-08-11,307.970001,310.500000,306.130005,309.049988,307.773499,1351200
2023-08-14,308.040009,312.470001,307.760010,311.709991,310.422516,1334200
2023-08-15,310.850006,311.500000,306.500000,307.399994,306.130310,1256100
2023-08-16,305.549988,310.399994,305.260010,307.640015,306.369354,1212500
2023-08-17,308.339996,309.209991,304.769989,305.640015,304.377625,1653700
2023-08-18,302.839996,304.839996,301.309998,302.940002,301.688751,1997100
2023-08-21,304.220001,307.290009,303.040009,306.510010,305.244019,1072400
2023-08-22,309.600006,310.929993,307.869995,308.899994,307.624115,1139700
2023-08-23,310.000000,316.690002,309.250000,315.339996,314.037537,1486100
2023-08-24,316.399994,317.850006,313.640015,314.140015,312.842499,2077500
2023-08-25,316.670013,319.739990,314.160004,318.760010,317.443420,1451500
2023-08-28,318.760010,322.239990,318.739990,320.910004,319.584534,1236400
2023-08-29,320.390015,324.369995,319.559998,323.450012,322.114044,1525000
2023-08-30,323.809998,323.920013,321.510010,323.250000,321.914856,1470400
2023-08-31,324.869995,326.230011,323.709991,323.769989,322.432709,1986300
2023-09-01,326.049988,328.720001,325.100006,327.739990,326.386292,1732700
2023-09-05,327.739990,328.880005,324.480011,326.160004,324.812836,1736600
2023-09-06,324.250000,327.739990,323.709991,326.299988,324.952240,1247900
2023-09-07,323.899994,329.040009,323.230011,328.200012,326.844421,1533000
2023-09-08,329.529999,330.440002,324.529999,325.470001,324.125702,1416800
2023-09-11,327.489990,328.230011,324.489990,325.869995,324.524048,1551300
2023-09-12,321.450012,322.489990,313.109985,314.890015,313.589417,3205000
2023-09-13,314.230011,316.709991,312.920013,313.910004,312.613434,2496200
2023-09-14,315.630005,316.989990,313.299988,316.589996,315.282379,1904000
2023-09-15,316.230011,316.690002,311.459991,312.529999,311.239136,3335400
2023-09-18,312.000000,316.750000,311.000000,315.880005,314.575317,1350700
2023-09-19,311.100006,317.779999,311.000000,317.329987,316.019287,1898800
2023-09-20,318.750000,323.320007,316.450012,316.799988,315.491486,1693100
2023-09-21,314.329987,316.519989,311.670013,312.000000,310.711334,1911600
2023-09-22,314.040009,318.660004,312.929993,316.089996,314.784424,1994400
2023-09-25,315.559998,318.679993,314.880005,316.989990,315.680695,2054600
2023-09-26,312.720001,314.489990,308.730011,310.609985,309.327057,2343600
2023-09-27,312.209991,314.980011,310.649994,314.380005,313.081512,2435400
2023-09-28,301.750000,306.690002,294.489990,300.769989,299.527710,4326800
2023-09-29,304.350006,309.299988,302.869995,307.109985,305.841522,3171700
2023-10-02,307.570007,308.459991,305.109985,308.260010,306.986786,2063300
2023-10-03,307.059998,311.549988,305.549988,306.230011,304.965179,2454800
2023-10-04,310.739990,311.000000,306.869995,309.390015,308.112122,2153800
2023-10-05,308.809998,310.410004,305.369995,309.660004,308.380981,2095400
2023-10-06,308.279999,315.109985,306.720001,312.190002,310.900543,2441500
2023-10-09,309.820007,313.089996,308.359985,312.010010,310.721283,1407600
2023-10-10,313.359985,315.429993,311.559998,312.320007,311.029999,1904600
2023-10-11,312.320007,314.750000,309.950012,312.540009,312.540009,1298000
2023-10-12,311.790009,311.790009,304.209991,304.359985,304.359985,2295500
2023-10-13,302.299988,306.000000,300.100006,301.829987,301.829987,1672500
2023-10-16,304.019989,307.829987,301.950012,305.339996,305.339996,1491600
2023-10-17,302.779999,309.829987,302.420013,308.250000,308.250000,1576200
2023-10-18,306.720001,309.369995,303.309998,303.769989,303.769989,1373800
2023-10-19,304.929993,307.000000,301.579987,302.940002,302.940002,1384700
2023-10-20,302.380005,302.920013,295.929993,297.000000,297.000000,2385700
2023-10-23,295.000000,298.489990,294.700012,294.940002,294.940002,1314900
2023-10-24,296.269989,298.000000,294.049988,296.089996,296.089996,1849200
2023-10-25,293.529999,295.500000,291.119995,292.679993,292.679993,2174900
2023-10-26,293.809998,295.899994,290.369995,292.040009,292.040009,2692500
2023-10-27,291.929993,293.040009,288.459991,290.040009,290.040009,1480300
2023-10-30,291.739990,293.820007,289.660004,292.700012,292.700012,1843500
2023-10-31,293.079987,297.279999,293.079987,297.089996,297.089996,1953400
2023-11-01,298.170013,302.179993,298.170013,300.640015,300.640015,1973000
2023-11-02,303.670013,308.880005,301.299988,308.119995,308.119995,2152800
2023-11-03,309.640015,316.730011,309.010010,313.489990,313.489990,2145600
2023-11-06,312.320007,314.179993,311.040009,313.089996,313.089996,1426200
2023-11-07,313.000000,318.369995,312.709991,315.190002,315.190002,1860400
2023-11-08,316.869995,319.459991,315.380005,317.820007,317.820007,1815000
2023-11-09,317.279999,317.390015,313.450012,314.220001,314.220001,1574900
2023-11-10,315.540009,320.269989,314.760010,319.690002,319.690002,1433500
2023-11-13,316.010010,316.959991,314.309998,315.630005,315.630005,1448600
2023-11-14,319.820007,322.190002,318.829987,320.489990,320.489990,1823700
2023-11-15,319.619995,325.720001,318.739990,325.500000,325.500000,2347100
2023-11-16,327.100006,329.670013,326.079987,327.320007,327.320007,2142100
2023-11-17,327.660004,328.929993,326.220001,327.829987,327.829987,1561500
2023-11-20,326.459991,332.049988,326.220001,330.899994,330.899994,1413900
2023-11-21,331.299988,332.440002,328.760010,330.260010,330.260010,1602800
2023-11-22,334.239990,335.529999,332.809998,333.130005,333.130005,1425700
2023-11-24,333.149994,334.899994,332.089996,334.040009,334.040009,708500
2023-11-27,333.820007,334.429993,332.190002,332.429993,332.429993,1586900
2023-11-28,331.600006,333.190002,329.989990,332.559998,332.559998,1377800
2023-11-29,335.000000,335.799988,332.779999,333.339996,333.339996,1307300
2023-11-30,334.200012,335.000000,332.160004,333.140015,333.140015,4298100
2023-12-01,333.799988,338.500000,333.160004,338.059998,338.059998,1688000
2023-12-04,335.190002,338.809998,334.170013,336.429993,336.429993,2349500
2023-12-05,334.630005,337.329987,333.309998,335.829987,335.829987,1516500
2023-12-06,337.769989,339.459991,334.980011,335.410004,335.410004,1502100
2023-12-07,336.559998,336.559998,334.220001,335.100006,335.100006,1870200
2023-12-08,335.100006,337.709991,334.559998,337.230011,337.230011,1274500
2023-12-11,335.209991,342.390015,335.200012,342.309998,342.309998,1814100
2023-12-12,341.929993,343.250000,341.200012,343.220001,343.220001,1935300
2023-12-13,343.399994,345.200012,339.869995,343.640015,343.640015,2461000
2023-12-14,342.739990,345.390015,340.739990,342.730011,342.730011,2551300
2023-12-15,338.440002,346.959991,336.250000,344.149994,344.149994,3880200
2023-12-18,342.660004,343.980011,340.640015,341.850006,341.850006,3208000
2023-12-19,332.730011,344.799988,332.019989,341.510010,341.510010,3252800
2023-12-20,345.559998,346.630005,339.209991,339.500000,339.500000,3406200
2023-12-21,340.170013,349.500000,340.170013,348.750000,348.750000,3304200
2023-12-22,350.000000,354.820007,347.910004,354.450012,354.450012,2313900
2023-12-26,354.140015,354.929993,351.510010,353.429993,353.429993,1535700
